0.668994 0.218795 136.478
0.768737 0.1686 0.0877887
0.486492 0.267671 -0.0312803
0.444859 1.19501 0.525667
0.416678 1.23881 -0.233211
0.670546 1.59995 -0.631823
0.388277 1.41678 -0.393067
0.280151 1.15673 -0.608131
0.235068 1.89875 -0.168977
0.385676 2.00906 -0.306171
0.694307 2.21055 -3.04781
0.465742 0.85399 -0.546673
0.357497 0.441931 0.454188
0.680695 1.42007 -36.5047
0.734157 1.32693 -0.448136
0.674803 0.382303 1.76749
0.472474 0.957176 -0.808021
0.249422 2.69995 25.2729
0.700817 0.38781 -61.4849
0.651827 0.175402 -1.89315
0.172746 1.32046 0.691403
0.678849 0.80198 -4.35126
0.614661 0.853155 1.3784
0.635286 0.81541 2.84319
0.526188 0.294535 0.609294
0.644897 1.92576 4.54574
0.24318 3.09051 1.58989
0.554485 0.572563 0.332164
0.35338 1.55809 0.607005
0.304688 0.628536 -1.85306
0.504677 1.38716 0.526149
0.207551 0.888867 -21.5078
0.652163 1.43306 -6.68076
0.551223 1.04852 0.0223293
0.17708 0.738225 -0.0942579
0.264162 1.37777 -1.18524
0.839955 1.28681 -1.64329
0.370585 0.810885 -10.0612
0.401027 0.803515 -36.0912
0.448378 0.907433 4.46368
0.590073 1.36453 -0.790513
0.490987 3.37 -3.16572
0.509311 1.5672 3.00195
0.643626 0.582388 0.179687
0.518777 2.48817 3.41516
0.837225 0.928004 -2.1154
0.632766 0.677006 1.01957
0.423636 0.0397325 0.256991
0.335215 0.706339 3.71288
0.503298 1.45293 -0.0154289
0.325635 2.41682 -0.131214
0.649825 0.29228 0.824875
0.796916 0.542802 10.8227
0.530184 2.12574 -2.30457
0.621432 0.3123 1.05764
0.287348 0.93848 -0.641129
0.418965 1.29575 1.78927
0.724984 1.10102 4.34534
0.473271 1.32474 -4.64486
0.478759 0.309007 -0.918276
0.365438 2.52177 11.8836
0.581845 0.566429 -1.14775
0.450623 1.0766 1.25639
0.175946 2.03779 -1.41834
0.80715 0.569211 -0.820867
0.564326 2.09457 0.524246
0.8574 1.05742 5.515
0.767708 0.536606 -0.222482
0.760262 0.152052 1.89763
0.583043 1.18226 -0.693861
0.604274 0.863315 15.549
0.652081 1.89263 0.983309
0.525716 0.415289 2.46461
0.4517 0.486073 -0.881809
0.211059 1.73364 0.473331
0.08922 1.07386 0.142122
0.329986 2.50102 -0.223569
0.928788 0.687654 1.44271
0.733009 0.135908 3.0666
0.432376 0.846733 -1.74626
0.623063 1.3476 0.582204
0.651484 0.993402 0.000236515
0.197796 2.22586 -0.503217
0.471219 1.45679 -0.0890237
0.220076 0.333407 2.22179
0.842469 1.75027 -0.942897
0.307949 0.940853 -1.4079
0.633482 0.813974 -0.320611
0.0784309 0.613003 -0.542141
0.61964 1.32122 4.51585
0.706471 1.316 0.243274
0.67761 0.329893 -1.55587
0.482787 0.816977 -0.537683
0.0628845 1.71864 0.138217
0.521341 0.762874 0.714936
0.270826 0.635101 -13.8613
0.265699 0.243073 -2.8345
0.391303 0.9134 1.5753
0.697562 0.433605 -0.122911
0.483753 0.681546 -0.21655
0.422188 0.790164 -1.47279
0.678504 0.0740597 2.16219
0.79339 0.11776 1.71665
0.744413 1.06793 2.0957
0.581986 2.09944 -1.83277
0.482793 0.594013 -2.29168
0.460362 0.901831 0.0683718
0.181197 3.2609 -7.85159
0.783679 1.30967 1.38545
0.593313 0.541516 -0.92583
0.244668 0.596337 0.155548
0.54607 0.495961 0.932788
0.350415 0.604089 0.496911
0.292396 1.29175 0.177098
0.640445 0.283621 -2.7629
0.546023 1.96027 -3.15005
0.39735 0.593766 -0.0867202
0.608625 1.91949 0.244704
0.493472 1.00535 0.445927
0.422495 0.672855 0.0838979
0.606425 0.865264 4.88557
0.484299 0.990382 -2.36537
0.396765 3.50024 29.6542
0.505195 0.569876 -0.577691
0.384589 1.66171 -0.774994
0.605239 0.9413 -2.17195
0.637513 0.947951 5.44387
0.228498 1.36502 -1.84942
0.377007 0.942833 -10.6808
0.340063 0.681466 -0.605411
0.54777 0.970361 0.244806
0.735279 0.765935 -1.71175
0.537286 0.816119 0.696729
0.310313 0.812466 0.13713
0.779298 0.68448 -0.112048
0.704794 1.08706 -0.115006
0.562224 1.59654 -3.43181
0.56199 1.04244 0.318683
0.065903 1.28564 0.845417
0.427912 0.456645 11.5957
0.479022 1.58504 1.19063
0.633324 0.735307 -1.49405
0.454597 0.676398 -1.53273
0.414741 2.1129 -0.891521
0.528417 0.723759 -0.394131
0.512773 1.36089 0.279225
0.279874 0.241543 0.342167
0.956395 0.708788 0.818632
0.717619 0.926826 -4.85767
0.555505 0.472459 0.84782
0.823357 1.4488 -0.0811098
0.574379 0.634126 -1.6342
0.522438 0.505046 4.63177
0.375807 1.71066 21.391
0.644059 1.5975 -2.26658
0.67778 0.237647 1.98674
0.698418 1.37741 1.88269
0.557112 0.316206 -0.66185
0.482438 0.179997 0.0362005
0.510164 1.64721 -1.51582
0.516316 0.308543 -0.351988
0.720515 1.05456 0.786813
0.434425 1.35753 -0.568159
0.604834 0.228041 -0.502085
0.467668 1.09872 -0.0672932
0.566916 0.486971 -1.95957
0.25956 0.388234 4.3969
0.478754 1.00341 -0.316165
0.0917155 2.24177 -0.762997
0.957095 1.37157 -0.425104
0.730334 0.360869 -3.80028
0.68225 0.0382285 -1.00431
0.555393 0.810587 0.401269
0.418288 0.699388 31.9705
0.347817 0.870755 -7.22249
0.583236 1.20374 2.07809
0.473558 0.577625 2.18497
0.165029 0.455031 -16.3318
0.541614 0.44646 1.14974
0.401484 0.968333 4.21719
0.687123 0.819138 2.32169
0.796239 0.346561 0.288471
0.640148 1.44148 4.17712
0.520163 0.558618 0.0385461
0.822198 1.23988 -1.64187
0.279765 1.32285 -0.34087
0.440271 1.89087 2.33022
0.488578 0.534605 -4.27221
0.43385 1.03302 5.49474
0.659817 1.03341 1.76452
0.62313 1.3023 -1.86968
0.391774 0.907481 -0.257978
0.393512 1.76211 0.375072
0.121911 0.250306 0.469854
0.556215 1.09683 7.32256
0.399376 0.818202 0.210808
0.409596 1.10892 -2.04091
0.624212 1.61542 4.63305
0.689476 0.38271 -1.95514
0.317776 0.156805 108.415
0.676284 1.41396 -0.899204
0.753342 1.90655 -1.56143
0.796364 2.16215 -0.0134562
0.856468 0.87951 -0.953023
0.625966 0.2538 111.742
0.786953 0.735163 -0.0183334
0.728607 1.11365 0.25037
0.581065 0.492921 -0.0474246
0.616266 1.28849 1.41838
0.64459 2.91692 -1.02334
0.646531 0.255772 -0.437223
0.66227 0.262759 -0.107127
0.613048 1.03866 -1.46011
0.482576 0.571175 0.0629565
0.354674 1.76221 -0.456612
0.541747 0.029537 -1.90204
0.0362739 1.30589 -4.17468
0.637877 0.911583 -22.4543
0.415429 3.64233 4.79906
0.5226 2.85496 -0.587573
0.416057 2.29173 -3.69793
0.450126 1.93394 2.14421
0.631409 1.35394 -0.0214407
0.55386 3.79925 2.76467
0.361712 0.880633 1.41174
0.190187 0.184363 0.196292
0.280206 2.21251 0.153028
0.61512 0.518437 19.5455
0.577082 0.331538 -0.932964
0.897889 1.01455 -1.77706
0.653177 2.0261 0.601936
0.619143 0.541331 0.984878
0.260888 0.335595 1.25665
0.88074 0.491648 0.720019
0.49286 1.01996 0.405147
0.637036 0.956218 -0.447214
0.711312 2.06743 7.16288
0.449699 0.680649 -2.00512
0.8416 1.92982 2.47028
0.512247 2.34194 3.59983
0.309498 0.245525 -9.29843
0.667241 1.35907 0.019363
0.106918 0.985967 3.64343
0.566412 1.06693 1.25228
0.287125 0.167096 0.418751
0.457229 0.889199 3.12759
0.817139 3.4003 0.550122
0.611755 0.283839 -0.283768
0.788661 1.72874 0.406834
0.375289 0.963272 0.773036
0.583758 0.559434 -1.55366
0.37149 0.167523 0.100521
0.719406 0.538081 0.43739
0.662609 0.11962 -1.49243
0.204994 0.300661 6.2507
0.671389 0.336459 0.884249
0.725863 1.42641 -0.63794
0.405313 0.850938 -5.11084
0.137942 0.480535 -0.312782
0.902378 0.26625 -0.333578
0.885474 1.34071 -1.74088
0.19577 0.184843 3.32087
0.734715 0.73849 7.68994
0.765777 1.78467 12.2212
0.28821 1.02796 1.29401
0.641411 0.733392 -0.296884
0.680934 1.25082 -17.3229
0.699486 1.0272 3.33753
0.672989 2.00739 3.63984
0.390874 1.0206 0.908019
0.492877 1.22442 -3.78216
0.645153 1.2225 2.23049
0.637338 0.428646 -0.323032
0.0464692 2.60043 0.00338368
0.222591 0.790454 1.17758
0.453087 1.1581 -0.231275
0.169221 1.93791 0.544565
0.406221 1.35457 0.0604513
0.688219 0.662329 0.259775
0.73337 0.0580525 -0.830743
0.355379 1.22601 0.465265
0.427937 1.08512 -1.19686
0.589782 0.131622 -4.2609
0.848377 0.246254 -0.621941
0.101046 0.42254 1.01997
0.631981 3.4292 0.483902
0.288601 1.70624 -0.853873
0.503599 1.20949 -4.13058
0.551333 1.66087 2.39357
0.358631 0.654441 0.00724368
0.321532 1.39911 -8.51585
0.530405 0.131723 -113.766
0.635055 0.905126 0.385919
0.370159 0.319224 1.01427
0.389161 0.239363 7.90443
0.466087 1.58876 -1.15622
0.757254 0.339189 7.7025
0.236938 0.366017 1.39886
0.600041 0.51471 4.46239
0.423253 0.659283 -3.99331
0.147137 0.994886 2.76587
0.271143 2.51704 0.443671
0.171058 1.93177 -0.17597
0.502352 2.56139 1.87455
0.723588 0.909915 0.947273
0.470807 0.819995 2.40423
0.0769779 0.645063 0.451213
0.637837 1.64112 -2.0927
0.570933 0.151836 0.840267
0.511221 1.50958 -2.00649
0.310154 2.14832 -0.178106
0.280186 1.62784 0.967448
0.723064 0.665269 -2.20929
0.769887 1.48915 -0.93809
0.454412 2.17538 -0.643863
0.202713 0.896495 -2.53785
0.934507 1.9023 -1.37954
0.695441 0.92945 1.22339
0.695029 0.839636 -5.33474
0.483847 0.392195 -0.598583
0.472506 1.12731 -0.145599
0.530199 1.3631 6.67993
0.679749 1.92677 2.76852
0.352241 1.9563 -0.615568
0.694635 0.302315 -0.0623284
0.470182 0.355042 -0.181241
0.813698 0.0745737 0.778646
0.59381 0.487489 -69.7092
0.281939 0.671612 -0.863506
0.295707 0.779243 -0.80775
0.11407 0.0755365 -2.19276
0.606518 1.07572 -0.669965
0.478073 0.897403 -2.23801
0.829829 1.9034 -0.618808
0.6684 0.60132 -0.652151
0.45045 0.3763 4.9855
0.54036 1.03871 0.472687
0.781177 0.551373 -1.85421
0.533219 0.672352 0.87911
0.377414 1.40615 -0.179568
0.339183 1.57106 1.3809
0.601899 0.721863 -4.00939
0.577842 0.63839 -1.48017
0.836045 1.62849 -0.165645
0.647563 0.352457 2.15336
0.440681 1.32176 -7.09429
0.821039 1.25679 -11.6094
0.335118 1.4657 -1.18615
0.643289 1.5999 6.31782
0.595022 0.824195 -1.71274
0.226264 0.816495 -0.519302
0.309452 0.910633 0.187704
0.501374 0.550261 -0.755235
0.566138 2.72485 -0.187574
0.714122 0.685113 -0.576067
0.769557 0.688759 0.507537
0.685145 1.70116 -0.763484
0.394134 0.390374 0.45723
0.818713 0.616198 -0.130567
0.0278551 0.791126 -0.829317
0.649689 0.369127 -13.882
0.400252 1.73748 0.0884464
0.457442 0.114774 -0.290565
0.181053 0.606822 -0.357242
0.651881 0.350977 0.60443
0.287258 0.279532 -0.316475
0.201887 0.271747 0.126989
0.28994 1.10761 -0.741931
0.716677 0.0833253 -1.50328
0.248234 0.843672 -0.509742
0.730254 0.606331 -0.985294
0.334617 1.03171 -2.79885
0.539809 0.603273 0.86058
0.808258 0.394767 0.124755
0.809932 1.16262 -0.137275
0.534886 1.39117 -0.174447
0.71253 1.60299 -0.0383013
0.572681 0.888655 -4.47055
0.701633 0.508819 4.07371
0.512228 1.16966 2.11401
0.634461 1.49155 5.89486
0.379931 0.965269 0.120991
0.294562 1.12129 1.55902
0.53154 1.5189 -1.6475
0.836134 0.324976 9.22538
0.555976 0.326882 1.60704
0.575028 1.77254 -0.576226
0.197496 0.636986 -1.01565
0.663232 0.844229 -0.997188
0.541818 1.28415 0.000359163
0.198891 0.643922 -2.55322
0.49215 1.34063 -8.61802
0.380031 0.465895 1.15652
0.614598 2.5795 9.14434
0.481198 0.61039 0.692401
0.427066 1.03412 1.15691
0.230011 0.482975 1.43854
0.247104 0.570403 -0.382521
0.534325 0.25367 -0.491095
0.345039 0.369369 0.178339
0.347056 0.924681 -33.8333
0.349712 0.780818 -1.3023
0.578921 0.541794 -1.91572
0.543144 3.15735 -1.02508
0.141164 0.556563 -1.12872
0.712988 0.978496 5.73971
0.619919 1.46328 -8.92483
0.400584 1.8057 0.2813
0.888013 0.499752 33.1174
0.418411 1.17243 -0.925869
0.222834 0.479069 1.1478
0.581532 1.00707 -1.59744
0.73225 0.480257 2.04791
0.808893 0.396915 -2.06594
0.543553 0.787922 -0.123739
0.644882 0.527236 1.92653
0.669778 0.31016 1.90331
0.309986 2.48016 -1.01616
0.557788 1.139 0.00547252
0.52952 0.640275 0.33832
0.304849 2.32547 17.1734
0.966892 0.502474 0.479475
0.604311 0.920901 0.0330448
0.395481 2.06399 0.858249
0.783188 0.709504 5.14585
0.511604 0.69902 3.198
0.399098 1.16314 1.33705
0.68804 2.34798 -0.565551
0.282867 0.10607 6.20121
0.598729 1.3459 -2.67662
0.595436 1.38565 1.83453
0.553538 0.882127 0.0740357
0.800113 1.76339 0.138911
0.547763 0.42214 -0.922112
0.258049 1.06375 -22.4411
0.872433 1.39615 -1.03547
0.197702 0.988094 -4.4008
0.503803 0.456195 0.363246
0.287239 0.0564627 0.125353
0.686798 0.208854 2.46163
0.589056 0.992564 -0.333992
0.377902 1.11892 0.182905
0.872042 1.42822 1.40543
0.686221 1.97249 4.06751
0.611638 1.0794 1.29557
0.752495 1.92254 -0.403011
0.969326 2.24068 -0.81437
0.677747 0.707441 -0.361414
0.498688 1.05383 -0.70586
0.636537 1.22095 -0.152217
0.598759 0.5915 1.57258
0.602252 0.732874 -6.98153
0.0888532 0.340001 0.0766874
0.529214 0.316873 -0.569894
0.411537 0.35368 -1.15102
0.171339 0.845811 0.0698055
0.518671 1.05775 0.197378
0.20031 0.108963 -1.59705
0.53371 0.817569 -1.12781
0.585583 0.0630006 -0.194415
0.323406 1.44282 2.02324
0.419532 0.952404 1.06917
0.602953 4.75319 -2.98649
0.556642 1.60472 1.01829
0.527148 0.201629 -0.0472034
0.566306 1.62922 0.478285
0.710548 1.35131 1.52661
0.4925 1.32223 26.6511
0.533579 0.832964 2.08753
0.625788 2.00946 -1.28615
0.628359 0.526303 -0.134669
0.716811 1.40576 0.910395
0.234286 0.0417087 30.4038
0.526035 0.101097 0.415835
0.243519 0.692057 0.43521
0.480029 0.69726 1.07345
0.231953 1.67518 -0.566145
0.09553 1.26179 -4.32178
0.541528 0.303263 0.11072
0.781739 0.243295 -4.81142
0.431234 2.85534 -1.89266
0.619432 0.306678 5.8876
0.771431 1.43598 -0.42684
0.660317 1.54655 -0.23215
0.480597 0.174117 -4.80044
0.547181 2.25498 0.900407
0.594713 1.50095 -1.80343
0.617762 0.593598 0.0240391
0.653873 0.830048 0.698902
0.353275 0.995224 0.0490601
0.562509 0.446951 -0.616298
0.734266 0.575845 23.3965
0.740729 1.05819 -0.559184
0.377286 0.794108 -0.948871
0.18371 0.600153 -13.9804
0.788813 1.63388 0.566389
0.370743 1.97756 7.58031
0.668367 0.337614 2.23209
0.639507 1.28215 3.00118
0.838793 0.899355 0.953997
0.426243 0.697852 -10.1742
0.43374 0.137607 -29.5564
0.367873 0.428032 1.77903
0.223379 1.35446 -0.347611
0.804512 1.82709 -16.0348
0.139886 1.12696 -1.55083
0.284474 0.74862 3.1622
0.342077 0.625339 -4.16925
0.270467 1.17022 1.5067
0.639341 0.257643 1.28305
0.324456 0.535505 2.25513
0.82164 1.31368 1.86482
0.496359 0.0796709 0.186806
0.895257 0.284894 -0.419866
0.282517 0.958837 -6.75557
0.821191 1.27884 0.118724
0.615522 0.827501 0.158854
0.450077 1.24086 -0.291738
0.596658 0.827104 -0.625597
0.73718 0.633018 -0.0376866
0.722664 0.758145 2.85863
0.233926 0.281872 -4.17708
0.763965 1.22911 -1.14478
0.456473 0.110656 -0.499992
0.733673 0.521862 -13.2467
0.13249 0.538861 1.64294
0.49474 0.409449 -0.555732
0.067618 0.700918 0.215479
0.373356 0.692535 -0.578468
0.433423 4.26599 -0.154834
0.504288 1.22297 0.208643
0.577028 1.20791 -2.31259
0.290029 0.228532 0.477726
0.344516 0.123148 0.380096
0.509597 1.84006 -0.47055
0.188566 1.88796 -0.273375
0.901313 1.02415 0.618649
0.726069 0.903151 0.534472
0.541164 0.41398 1.15961
0.591719 0.35174 2.78668
0.555984 0.417947 -0.738897
0.504165 1.31931 0.979737
0.598152 1.64303 -0.251148
0.465261 0.611061 3.39762
0.452182 1.68695 -1.11893
0.430718 0.41229 -1.28121
0.468048 0.397587 -0.882061
0.540042 0.226158 -18.4121
0.482754 1.02338 0.3493
0.430416 0.402311 2.33766
0.699957 0.217025 -1.57471
0.0762579 1.29477 1.55665
0.283985 0.187444 2.13583
0.7239 0.688589 -1.96044
0.263641 0.372401 15.854
0.497238 3.85388 -1.61791
0.744409 2.41323 0.773813
0.740704 0.0519639 -63.9581
0.344367 1.40199 0.874291
0.683569 0.407121 8.33153
0.585912 0.177254 5.10477
0.53475 0.490101 -1.53579
0.516616 3.23421 2.42294
0.568034 0.443415 1.10168
0.359753 0.579906 -1.47174
0.489373 0.985944 -0.46805
0.707659 0.300426 0.0743615
0.683599 1.17196 0.43963
0.305639 0.341643 0.6074
0.54808 0.740269 1.73135
0.404981 0.873139 -0.430627
0.703383 1.09906 0.159794
0.502439 2.86201 -17.3904
0.531476 0.588588 -0.838385
0.979494 0.45774 -0.894971
0.273276 0.94302 -0.677557
0.594584 0.881474 -2.11466
0.299992 0.290619 0.338071
0.789467 0.0924313 -0.149376
0.574575 0.731175 -4.35143
0.608697 0.543169 -1.38237
0.0962854 0.266822 0.169952
0.398057 1.71862 2.59084
0.565741 1.19513 1.26844
0.48044 1.82772 0.0378515
0.850387 1.18017 -0.536514
0.780287 1.87135 1.06442
0.239093 1.21821 -0.720395
0.392035 0.244793 -0.381628
0.554899 0.408808 -4.0273
0.813297 1.53809 0.605847
0.489967 1.0518 -0.23551
0.376399 0.157261 -0.30436
0.516759 1.08818 -1.47137
0.636675 0.317262 5.19917
0.3326 0.214277 0.557665
0.374302 1.0362 -0.116956
0.866312 0.675318 0.474146
0.637599 3.1848 0.88864
0.208701 3.62007 0.187323
0.536399 0.136787 -0.469112
0.153638 0.964768 -1.87107
0.358554 0.111956 -0.02509
0.521415 2.40681 5.59685
0.542489 1.43522 2.1165
0.686326 0.572509 -2.36657
0.543293 1.03716 0.0749242
0.789075 0.526619 0.513342
0.565807 0.634994 -1.63413
0.462066 0.351808 1.89279
0.329724 0.865058 5.37725
0.449871 1.93241 4.01184
0.740624 0.449714 -6.51744
0.623687 0.0958788 -0.544484
0.76636 1.24968 -0.611672
0.360294 0.382928 6.40814
0.596892 1.07555 -1.62431
0.813475 2.26107 2.20497
0.871929 0.220332 1.84476
0.916911 0.176075 -0.358839
0.406164 0.296381 -4.41814
0.627801 0.468165 -0.712932
0.875718 2.21608 0.350401
0.492749 0.93873 -0.108063
0.238461 0.474138 -0.328602
0.572349 0.222089 -0.199114
0.569202 0.287498 -2.51866
0.516315 0.758421 0.556158
0.760235 0.908422 4.71487
0.492424 1.19943 -0.238776
0.367454 0.677048 -2.41211
0.532942 0.536933 2.64988
0.409055 3.09034 2.25484
0.402035 1.25385 0.385747
0.721834 0.700847 -0.33733
0.474926 3.35197 -0.904157
0.561105 0.560014 0.783136
0.459697 0.791854 0.842009
0.443384 0.639493 -3.95061
0.628602 0.27187 -5.83596
0.663047 1.4251 1.77649
0.538082 1.47383 -0.375429
0.289366 1.15592 2.77605
0.423239 0.355503 1.64762
0.530273 0.459449 2.09582
0.408886 0.672778 3.71339
0.333316 2.52334 0.266316
0.678353 1.47885 3.15199
0.119052 0.0623903 0.971542
0.513492 1.3595 -0.263497
0.681969 0.636661 0.621809
0.832748 1.31115 2.78671
0.560527 0.459616 -0.357824
0.614228 1.86889 2.16178
0.520389 2.0071 -0.919271
0.440327 1.12294 0.725419
0.0999928 0.721337 -0.694071
0.820243 0.854018 0.644845
0.259581 0.929327 29.6319
0.854415 0.594525 -6.71378
0.315369 1.55587 0.347837
0.556233 2.29797 -25.3812
0.22886 0.195607 -2.06934
0.534081 0.657753 -0.140631
0.594219 0.85742 -1.40185
0.491473 1.27051 -0.919364
0.398193 2.54517 -0.803416
0.79263 0.179529 -0.444219
0.329173 0.638183 2.02786
0.770834 1.70974 2.45321
0.533722 1.46492 3.87843
0.570199 0.0845331 0.180254
0.647046 0.286256 -0.302704
0.588681 1.05313 -2.1652
0.482637 0.80482 1.82428
0.949052 0.381472 7.6805
0.217442 0.476265 -0.624684
0.22075 0.894506 -20.1099
0.951518 1.50646 -0.147935
0.641959 0.349984 -0.0402348
0.792081 1.20412 19.3141
0.578351 1.25631 8.30226
0.185274 0.272868 -0.343
0.570692 0.954754 2.61061
0.606558 2.08244 -1.60526
0.173442 0.643317 -0.423791
0.371733 1.03538 -5.4633
0.413436 0.677086 -0.10462
0.631732 1.23471 5.57629
0.0823359 0.875484 -0.670627
0.389936 0.837015 -6.70259
0.136625 1.39336 0.342456
0.892379 2.02599 1.06718
0.570038 0.313216 0.682407
0.188142 1.25948 0.132451
0.538407 0.603588 0.437135
0.676246 0.669461 -2.3686
0.486411 1.48018 3.2112
0.620517 1.32356 -2.75336
0.717695 1.20762 -0.314102
0.437077 1.12822 2.4234
0.369599 2.77469 -1.45114
0.489476 1.33358 -0.26558
0.144452 0.561986 -24.0326
0.550684 1.33006 -0.168782
0.891348 0.554824 2.37566
0.333564 1.46789 2.94374
0.143596 0.888677 0.255967
0.81358 0.13055 -0.368686
0.353095 0.158815 -0.0910371
0.668795 0.294446 -0.550573
0.616611 0.846901 -1.50819
0.679176 1.45214 3.50381
0.890894 0.375312 0.704607
0.434271 2.10833 -1.51527
0.211698 0.241149 0.628316
0.706995 1.44153 0.372272
0.371487 0.607886 -0.287577
0.810934 0.439973 0.941491
0.414974 1.16501 1.17162
0.555852 1.08675 0.749414
0.161036 1.08614 -0.0957586
0.375225 0.315464 0.112876
0.172 0.259334 0.395425
0.582388 0.838562 1.0834
0.522259 0.927172 0.222197
0.717406 0.891586 -1.3089
0.660586 3.8118 -6.37784
0.711825 0.364812 -0.332492
0.344911 1.29713 -2.80634
0.6973 1.21584 0.51299
0.222579 0.170523 2.4854
0.728304 4.10225 -0.0268573
0.238806 0.600164 0.0225049
0.428118 1.00208 -0.246963
0.724036 0.321064 -0.476758
0.48758 0.484795 -0.000985811
0.217752 0.361546 -1.08574
0.372058 0.40932 0.687499
0.24991 0.45709 0.805562
0.785383 0.411297 0.253481
0.277031 0.719113 -1.94855
0.599306 0.429268 -20.0575
0.551104 1.67055 -0.198873
0.720166 1.37985 2.31305
0.616237 0.816257 -1.41713
0.305042 3.60051 -0.416923
0.54844 1.51354 -1.19293
0.369467 0.764869 0.0953736
0.583536 1.15062 -7.33613
0.597031 0.232543 -0.196891
0.45985 0.819049 -1.74154
0.454561 1.16486 0.303888
0.616611 0.578521 0.587311
0.859331 1.00446 -2.26381
0.753776 0.87508 0.118745
0.398561 1.88775 1.77991
0.529778 0.573899 1.14501
0.665636 0.536939 14.2299
0.643504 0.719703 -14.5274
0.288576 1.33056 -2.9149
0.445976 1.16142 -2.65963
0.258734 1.30981 1.53648
0.22388 1.31194 1.18778
0.233027 0.857046 2.09274
0.496571 0.934313 1.13397
0.530523 0.132117 2.11887
0.113552 0.69665 0.123662
0.460676 0.999066 0.350108
0.611095 2.01207 0.0192367
0.230002 0.587835 -2.88729
0.602635 0.384303 -0.696119
0.738384 0.939071 3.55971
0.793301 0.986803 9.78157
0.294633 0.911804 11.7893
0.817375 0.984883 -5.60424
0.790109 0.32897 -0.506661
0.229108 0.317782 0.181175
0.743417 0.84527 4.94821
0.30015 0.238178 0.0133237
0.880094 0.825685 0.590867
0.396233 2.7038 0.467771
0.488007 0.294398 -0.568405
0.664823 1.0507 -0.0299319
0.57869 0.649336 -0.51879
0.0445311 2.72548 -0.042199
0.711161 0.607091 -0.827172
0.624205 1.06713 -2.3686
0.459702 0.479984 6.12641
0.490287 0.32561 -0.941983
0.629788 0.361818 -1.03512
0.19811 1.70878 -1.70116
0.58364 0.854709 -0.455525
0.6169 0.537095 -13.2426
0.50281 0.504087 -1.73835
0.797177 0.579749 0.196158
0.601708 0.990113 -0.381287
0.798653 1.32574 1.00393
0.162059 0.400371 -1.09287
0.63938 0.253153 0.415645
0.17084 1.39867 2.93346
0.66345 1.27048 -4.02835
0.637348 0.463633 1.42371
0.592849 1.37811 2.88505
0.600553 1.27862 -0.594158
0.184629 0.117497 0.871352
0.114878 0.19556 -0.0394157
0.550345 0.582894 -1.58796
0.257881 0.848158 0.781669
0.541199 1.15318 24.914
0.511068 0.759983 -1.33811
0.327465 0.27213 -0.969251
0.737077 1.21182 11.2185
0.510037 0.0635579 -0.577607
0.861888 1.51659 -1.03265
0.83835 1.49249 -0.247101
0.656287 1.21847 0.0593359
0.852811 0.801401 -0.62164
0.520738 0.793207 0.75406
0.439407 0.54656 -1.00583
0.173842 0.186774 -1.65763
0.234627 0.659326 9.34043
0.32588 0.860801 2.21669
0.34326 1.17431 0.835224
0.422278 0.53532 0.339899
0.660605 1.02169 -1.91956
0.441405 0.217922 0.202969
0.391873 0.22835 0.26253
0.538687 1.41642 -2.33751
0.740798 0.24362 -1.34882
0.493683 0.60028 0.195294
0.239515 0.738683 -0.078716
0.825452 0.812206 0.066957
0.793109 0.748556 8.50309
0.418212 0.331206 1.26431
0.63292 1.0273 -1.70662
0.805886 0.496399 2.56148
0.36806 0.394689 -2.78029
0.599752 1.01741 -2.49953
0.487765 0.505805 -2.03676
0.544774 0.524728 -0.755328
0.228504 0.727734 -1.36457
0.931602 0.785533 -5.07115
0.347266 0.799912 0.453826
0.584292 0.208302 -6.15437
0.641568 1.06777 -0.730605
0.837835 0.467234 -0.639091
0.570428 0.65601 -1.94888
0.201216 1.02893 1.4018
0.539354 0.848924 12.002
0.0952917 2.56552 -0.674434
0.734208 0.915306 -0.29931
0.92184 0.456368 0.523438
0.679135 1.53751 0.212507
0.96009 0.590447 1.36359
0.74556 1.26495 0.521502
0.336459 1.48968 -0.208373
0.382992 0.234384 5.49088
0.646379 1.49649 0.741777
0.546041 0.135036 -1.35813
0.235775 0.365778 -1.32172
0.761083 0.615137 -0.4469
0.623032 1.55658 0.222668
0.553414 0.229231 0.734292
0.447005 0.336027 6.18962
0.521926 1.71221 0.675159
0.486962 0.264584 6.37328
0.621344 1.27083 -1.21461
0.477998 1.26563 0.201466
0.547309 0.190531 0.327999
0.33967 1.55046 1.18884
0.31006 1.36155 -0.200294
0.683085 2.14579 0.00280771
0.358663 0.758985 1.13533
0.636654 2.55564 0.0653523
0.647527 0.638811 0.271456
0.644885 0.61981 -1.4423
0.425946 1.36378 0.232282
0.897235 1.12143 0.914781
0.822436 0.608569 -1.8568
0.821744 1.36692 1.29745
0.469301 0.699954 2.31549
0.455355 0.272679 -0.720389
0.386986 0.95511 0.0609914
0.740969 0.632368 1.02469
0.477987 0.816108 -2.81348
0.599847 2.75925 -0.307905
0.0592115 0.881724 -0.109876
0.62346 1.15457 -1.58643
0.620279 0.378408 0.129761
0.495666 0.0885226 -1.0292
0.601266 2.15411 0.895245
0.30585 0.346027 -0.0694682
0.542259 0.336625 0.224395
0.695519 0.152366 0.518162
0.511841 2.4544 -0.907296
0.681691 0.178559 -0.123613
0.252659 0.550846 -0.775381
