0.619385 1.74626 0.23195
0.519788 1.68913 -0.83397
0.697737 1.25813 -0.26826
0.359624 0.908957 -3.40153
0.47071 0.929772 0.794347
0.553317 0.845242 1.29552
0.545026 0.922474 1.94195
0.51655 1.06431 3.17406
0.527999 0.851285 -0.540661
0.503455 1.21856 0.721484
0.26874 0.720962 -0.411809
0.64004 1.14581 0.0372376
0.452254 1.29402 0.516408
0.455385 0.792737 1.62211
0.382506 0.903793 -0.50718
0.544503 1.34411 -1.39398
0.449203 1.05686 -0.222914
0.569217 1.83807 -0.0547552
0.496467 0.920652 1.00111
0.407349 1.54059 -1.17044
0.605329 1.1184 2.75233
0.420377 1.17642 1.594
0.558921 0.928512 0.817166
0.637043 0.97454 -0.366086
0.559874 0.912598 0.0914188
0.444445 1.01404 -0.390728
0.381791 0.667575 1.77461
0.525785 1.16059 -1.59889
0.616122 1.12077 0.364155
0.459086 1.21654 -0.995334
0.565303 0.92992 3.89568
0.55592 1.30617 0.534926
0.663228 0.937693 -4.34909
0.522413 1.00486 -5.3787
0.392774 1.19117 0.380265
0.303411 0.814914 0.355585
0.522809 1.04885 7.49886
0.448865 0.818287 1.10052
0.396838 1.43544 3.6999
0.430949 1.02645 1.82201
0.552519 1.22264 -4.88095
0.340365 1.15249 1.96555
0.403922 0.745254 -1.3217
0.587447 0.892921 -0.332578
0.531767 1.02292 1.61852
0.502297 0.683339 1.38634
0.444259 1.48369 -0.256923
0.429926 0.629558 0.230208
0.52272 1.05325 13.7695
0.300496 1.61402 -2.43716
0.670174 0.48298 2.08349
0.557999 0.820857 0.271579
0.442707 1.49708 -2.02468
0.577216 1.00493 2.82989
0.555883 1.23948 0.438261
0.500376 1.47208 -0.330248
0.402084 1.08325 -0.0261208
0.480731 0.941707 -1.03479
0.457465 0.645828 -0.29399
0.517047 1.06496 0.902411
0.454629 1.02299 -0.665836
0.374956 0.873398 6.95874
0.592184 0.55423 -9.05857
0.480002 1.03357 -3.04522
0.475455 1.22568 0.130355
0.682175 0.860746 0.72768
0.551772 1.25082 -0.190425
0.469573 1.41489 8.74164
0.624455 1.3517 0.748165
0.573717 1.79727 -1.52481
0.594769 1.64376 -2.47732
0.47271 0.78718 3.96892
0.671199 1.14491 -8.99856
0.660101 1.10126 4.18809
0.468488 1.14651 -0.82024
0.4937 0.660856 -2.95845
0.450229 0.461328 -1.02102
0.443907 1.90795 -1.53827
0.591627 1.01541 3.00739
0.287084 1.31984 0.530555
0.483631 0.618341 9.15506
0.485366 1.25291 3.54871
0.384026 1.00616 1.60393
0.396722 0.564354 -0.226538
0.250743 1.05943 0.256452
0.49234 0.763505 -0.834942
0.460545 0.689141 2.40942
0.534189 1.35172 0.39488
0.502822 0.585165 1.20953
0.483121 0.533602 -1.3338
0.511499 1.64912 -1.60955
0.553898 0.625618 -2.31342
0.613482 0.745452 0.22088
0.482174 0.804231 0.287553
0.572541 0.617767 0.298599
0.581571 0.763429 1.20572
0.523646 1.15638 -2.94983
0.595682 1.59624 -1.47822
0.342386 1.20303 0.347436
0.426883 0.925973 3.30924
0.482757 1.41384 -2.48708
0.575449 0.796074 -0.305914
0.337208 0.821317 0.365927
0.560343 1.11676 1.45142
0.505956 0.981915 0.765067
0.51646 0.938047 0.083875
0.576022 1.29177 -4.06507
0.558676 0.767538 -7.67717
0.659883 0.572253 -0.294067
0.545109 1.10709 -0.0676609
0.371835 1.05221 1.52168
0.622207 1.10241 -1.77965
0.657754 1.22424 1.07833
0.541799 0.796796 0.436744
0.258813 0.712715 -0.0793726
0.641948 1.00513 -9.98282
0.387313 0.506301 0.315135
0.503387 0.548487 0.155851
0.516182 1.09608 3.76588
0.543318 0.473282 0.413606
0.71324 0.734664 0.581785
0.587613 1.25382 -0.578794
0.255047 0.558092 -1.56901
0.457648 0.590578 -0.911196
0.588565 0.563774 -1.20429
0.493412 0.771496 -5.05422
0.614789 0.550105 -7.89744
0.471836 1.1541 5.65574
0.577598 1.04482 -2.13603
0.417696 0.757133 1.49819
0.571162 1.00726 -0.902104
0.480733 0.986968 -2.41168
0.335849 1.16602 -0.040276
0.490936 1.36466 0.262733
0.48868 0.534716 0.495423
0.616066 0.988857 -15.237
0.310419 1.05876 0.392147
0.530574 0.631305 0.0472758
0.455362 1.37344 0.770844
0.449922 1.18105 -0.137481
0.317242 1.16378 0.500267
0.563031 1.01664 0.174019
0.618356 0.837037 -0.487593
0.470037 0.890888 0.411018
0.51961 0.656426 -4.0731
0.451775 0.962084 0.0947815
0.594451 1.28916 3.71949
0.498334 0.851352 37.3574
0.475305 0.782352 0.0837114
0.430654 1.39617 -3.35141
0.459936 1.20838 0.058148
0.473417 0.932045 -0.0970002
0.537685 1.25972 -0.186241
0.578398 1.05764 2.25994
0.529752 0.684476 40.6379
0.441888 1.11629 0.129826
0.389013 0.880818 -27.3633
0.481934 1.23576 -0.176283
0.516329 1.04194 -3.77451
0.602626 1.11904 2.44047
0.352297 0.853341 -0.0433673
0.522848 0.880101 -1.00589
0.514 0.986153 -0.790594
0.72235 1.02102 -2.42789
0.570865 1.17217 9.92903
0.483079 1.13021 2.02565
0.485313 1.1369 -0.982689
0.690023 0.945295 -0.0405604
0.762897 1.34993 0.15436
0.502622 1.1079 1.51782
0.531074 1.78387 0.589601
0.40188 0.950332 1.21769
0.451056 0.90629 0.151221
0.533754 0.514052 1.1504
0.506387 1.44972 -0.436665
0.368046 1.31715 -1.35448
0.435391 0.967537 -0.596673
0.523006 0.704088 -0.935117
0.600445 0.682632 0.399443
0.605983 1.0288 0.612458
0.420588 1.06381 3.049
0.413822 1.04729 -0.379819
0.428287 1.07781 0.419524
0.535177 0.801024 -1.40819
0.52667 0.561178 1.15213
0.499575 1.18894 -2.65627
0.588215 0.498034 -25.3522
0.711712 1.43918 -14.8711
0.505184 1.82875 10.3681
0.468315 0.641711 0.0464223
0.519018 0.897767 4.74537
0.540613 1.0309 0.10663
0.450884 1.12743 1.02741
0.667358 1.3543 -0.660156
0.446628 1.33211 10.0059
0.378016 0.926442 0.459778
0.641901 0.681004 -4.34254
0.577519 0.834111 0.460418
0.440305 1.2032 1.43256
0.484505 0.736398 -0.381498
0.459347 0.889598 -1.10834
0.423551 0.670158 3.14208
0.503914 1.17783 4.28694
0.515098 0.790814 -1.05988
0.530284 1.66987 -5.70979
0.459028 0.910953 -2.54697
0.508312 1.15205 -0.980206
0.530657 0.696224 0.721451
0.60593 2.19807 0.244111
0.550649 0.928656 -0.387554
0.426361 0.925664 0.790524
0.589663 1.45661 0.22459
0.629977 1.13706 14.892
0.448671 1.04092 0.413736
0.46252 0.763901 -0.0143285
0.728541 0.626245 -0.489526
0.769839 0.709632 -2.12602
0.366869 1.06913 -1.23077
0.474467 0.767027 -0.120412
0.362932 1.05032 -0.801085
0.676628 0.810525 0.568646
0.507161 0.830458 -0.3511
0.464636 1.17598 2.58118
0.441525 1.09612 40.2578
0.507627 1.00499 0.33139
0.550751 0.660859 0.719679
0.475068 0.942008 -77.4773
0.458291 0.865265 -13.8265
0.387985 1.00059 -0.339373
0.499355 0.729373 3.72363
0.549398 1.09107 -0.982604
0.478166 1.07217 6.03271
0.606343 1.00138 -1.03946
0.486797 0.670319 -0.869778
0.531302 0.610243 -0.233781
0.555456 1.22939 0.73078
0.432059 0.96118 1.0128
0.592993 1.07728 -0.299539
0.449174 1.4241 3.68305
0.523462 1.06151 -1.02125
0.40967 0.845042 0.0964565
0.47903 1.90073 -0.365072
0.492295 0.54606 -0.465186
0.508026 1.34683 -4.69705
0.329209 0.960184 0.291636
0.423802 1.08255 -0.386058
0.4142 1.44296 1.80306
0.566929 1.65127 1.22035
0.288938 0.908133 -2.91146
0.579355 0.627364 -0.267044
0.604433 1.2929 1.26443
0.581297 0.84178 8.77331
0.560054 0.882938 -2.25287
0.473827 0.824518 2.36959
0.550355 0.970165 -1.72972
0.724371 1.69227 0.66935
0.530885 0.595589 2.18319
0.577583 0.958257 -0.388273
0.466106 1.68174 -0.986456
0.607224 0.743429 0.359792
0.551052 0.948637 -2.50559
0.509867 1.27433 0.14137
0.596342 0.595496 1.82692
0.450242 1.0127 -5.16342
0.614046 1.36974 1.59326
0.5 1.15803 4.47038
0.507787 0.705531 -1.38612
0.453381 1.33417 -8.85597
0.509658 1.43149 -0.0985672
0.428897 0.884706 -0.903605
0.562142 1.17925 0.119302
0.437441 0.733405 -1.14953
0.545631 0.862108 0.121297
0.56336 1.00892 0.612564
0.419341 0.883758 1.9133
0.502825 0.648421 -0.28522
0.380905 1.19749 13.166
0.457353 0.881841 -0.705039
0.55063 0.750702 -1.8269
0.501449 1.10332 0.739967
0.430783 0.84231 7.55281
0.531172 0.795148 11.0034
0.446405 1.16297 -4.0025
0.341717 0.984474 -1.98737
0.5973 0.808924 2.40138
0.551135 1.4417 10.689
0.384209 1.10382 1.67471
0.445657 0.686463 1.65894
0.646081 0.681561 0.141279
0.519151 0.654179 1.28598
0.47776 1.03387 -0.330013
0.551577 1.22225 2.1611
0.393903 0.923404 -1.16489
0.543231 1.1488 0.307806
0.458365 1.77846 3.43794
0.504772 1.13257 -1.23873
0.68917 1.48341 -0.0114809
0.496727 1.47954 216.783
0.64552 0.653949 -25.7748
0.603065 1.23804 1.06521
0.360473 1.01563 -0.555078
0.585817 0.71136 -0.483631
0.543982 1.53939 2.44435
0.463179 0.878638 -3.13477
0.47638 0.672102 -1.30371
0.531455 0.91508 -5.54742
0.660058 0.933437 -0.420029
0.548137 1.05682 0.584824
0.502542 0.952742 -1.42756
0.533718 0.767143 -0.748697
0.560329 0.799517 -0.552772
0.545125 0.667152 0.05011
0.460229 1.07785 0.283509
0.42324 1.63502 -4.7969
0.501508 1.16227 -2.52217
0.707473 0.797353 0.562123
0.383303 0.625422 0.0194348
0.416093 0.923552 -1.97866
0.540563 1.17097 0.217682
0.573603 0.550412 1.45738
0.438669 0.927531 0.337982
0.475218 1.05174 0.963015
0.58975 1.27862 0.446049
0.450045 0.66061 0.530222
0.318182 1.49079 -0.251966
0.74324 0.716688 1.6244
0.411643 0.848696 -1.94482
0.494815 0.750854 0.348464
0.427952 1.00003 0.230956
0.548185 0.725109 -2.8052
0.654718 2.2005 0.879286
0.461688 1.1523 -0.178834
0.593977 0.798497 -1.34428
0.495374 0.701604 -0.0699631
0.510524 1.2127 -0.28692
0.565088 0.967268 -57.1507
0.470999 1.10136 -0.261005
0.345453 1.08245 0.160486
0.528942 0.705421 -1.93267
0.399576 0.886888 -0.261744
0.284421 1.3968 0.0760706
0.340267 0.69393 0.325666
0.458499 1.08038 1.90324
0.497107 1.33449 -0.484498
0.553139 1.05494 -0.684834
0.474987 1.74533 0.944894
0.58417 1.53031 -0.841092
0.429445 0.949334 4.48522
0.434064 1.00677 -0.00285978
0.526615 1.23104 0.60903
0.215578 0.922287 -0.763041
0.362365 1.1671 -9.33644
0.497102 1.11276 -1.11694
0.535728 1.49266 -0.362611
0.433965 0.923507 -1.08323
0.542468 0.956018 1.5848
0.482341 1.11929 -1.61003
0.500021 1.00562 -1.26984
0.436768 1.00577 0.268506
0.54667 1.08291 -1.92052
0.409123 0.807294 1.9516
0.574948 0.861306 -10.5649
0.424136 0.912087 0.344434
0.548632 0.795953 -1.87937
0.499693 0.835508 -1.01305
0.288454 0.773567 -0.84086
0.552129 0.600643 -0.856159
0.55562 0.737936 3.74615
0.448055 1.43485 -2.00902
0.663534 0.786974 0.206754
0.532893 0.738897 -57.7269
0.443516 1.28624 -162.685
0.507635 1.40565 0.512982
0.204064 0.857815 -7.32155
0.592488 0.714619 -2.62487
0.366895 1.40797 171.662
0.489353 0.789374 0.466873
0.536058 1.15936 -1.86696
0.502589 1.30849 -1.13745
0.545324 0.772881 2.55151
0.554621 1.23215 0.00360336
0.408239 0.663841 0.00683998
0.482685 1.16402 -0.169171
0.426251 1.00985 -0.788136
0.555802 0.54567 1.97813
0.442526 0.914781 -0.342575
0.624931 1.11723 -1.49592
0.399057 1.21216 0.491802
0.519607 1.69749 -0.23665
0.486755 1.04061 -0.106687
0.524217 1.00015 -1.87066
0.484092 1.17244 0.0695076
0.486872 0.759395 0.195761
0.358667 1.28192 -2.24197
0.401533 1.0482 5.8976
0.444702 0.879423 -0.397099
0.215165 1.05015 -1.02403
0.381925 1.04658 0.502741
0.389162 0.964024 -0.447616
0.469495 0.714044 -0.47479
0.518568 1.13112 -9.0951
0.501639 0.576308 1.05111
0.601683 0.938953 -12.8509
0.446309 0.778321 0.705693
0.46204 0.822486 -0.438334
0.528587 1.6752 0.559561
0.547267 0.782987 2.01697
0.498556 0.875175 0.785259
0.445654 1.14397 -0.117097
0.498041 1.02368 1.18819
0.439204 1.27024 0.772398
0.578834 0.802213 -0.902653
0.307015 0.65686 4.01999
0.540845 1.02794 -1.58956
0.54805 1.12501 0.46313
0.413941 1.63607 -0.682499
0.63813 1.22602 -2.84776
0.45108 0.785326 0.679374
0.490285 0.842516 -0.47621
0.469609 0.861748 3.65951
0.555955 0.756698 1.22724
0.296396 0.816047 1.85594
0.579818 1.01275 -0.358818
0.452514 1.07365 -0.668696
0.383822 0.538771 0.150082
0.353793 1.01946 1.49037
0.574146 0.895814 -0.236721
0.491344 1.02251 0.905805
0.593922 1.28882 -0.161672
0.565359 0.694114 0.108793
0.427459 0.414938 6.71041
0.437909 1.05236 1.33022
0.42898 1.1241 0.573762
0.49519 0.700366 18.2751
0.518427 1.24194 1.60596
0.403503 1.19707 -0.693867
0.564223 0.473623 2.11374
0.330445 0.812795 0.468527
0.350893 0.960013 -1.68352
0.294942 0.803717 0.414138
0.488741 1.76527 -1.4473
0.406183 0.974468 1.68948
0.631164 1.10883 -0.0672834
0.438948 0.572901 2.01092
0.478259 0.480189 -0.648925
0.545375 1.54483 0.122496
0.606044 1.50784 -1.65996
0.582708 1.18386 -0.0738145
0.69935 1.0813 -1.82635
0.492193 0.750513 -6.01793
0.501237 0.713649 0.291416
0.632727 1.00549 1.54447
0.528074 1.04762 2.13476
0.378388 1.1818 -5.03305
0.430224 0.737852 -0.0279367
0.543263 1.19774 1.33582
0.583989 0.883301 -2.28288
0.399298 1.28072 -2.35908
0.349152 0.841529 1.77585
0.489866 1.75499 0.611268
0.573455 1.10297 2.8155
0.587747 0.549423 0.902558
0.613794 1.37679 -1.35695
0.462763 1.41379 3.48337
0.304122 0.564583 -4.89688
0.660804 0.624034 1.76819
0.35005 1.15466 5.92906
0.489058 0.883259 1.72989
0.675467 1.06688 -0.91614
0.476098 0.412246 0.858342
0.579979 0.431043 -1.27302
0.541912 0.944344 2.17287
0.468196 0.981231 2.6655
0.471107 0.922729 0.17644
0.450795 0.948257 -0.149817
0.419111 1.00737 1.89325
0.448308 0.804525 0.896891
0.47055 1.43674 5.78495
0.494711 0.643773 0.845505
0.37263 1.56324 -5.31171
0.469603 1.17713 -0.061957
0.533727 1.5398 -0.800265
0.603043 1.42653 -1.81652
0.545037 1.15605 0.378533
0.601338 0.751486 0.942044
0.575384 1.10932 1.1428
0.428377 0.959748 -2.12427
0.417783 1.18506 -1.1462
0.425761 0.771088 20.9932
0.530389 0.531028 -0.109742
0.534142 1.21687 -0.584385
0.500653 1.52646 0.0599228
0.543175 0.587469 3.79828
0.444223 0.644334 -0.400869
0.391349 0.93164 -1.46921
0.490873 1.15699 0.654078
0.490186 1.20428 1.70751
0.458017 0.764218 -1.18229
0.477755 1.26883 0.777751
0.704572 0.907832 -0.0132614
0.519726 0.359649 -1.21203
0.518573 1.03933 -1.06385
0.465165 0.546826 2.12951
0.532548 0.837893 -1.37918
0.609449 1.48297 261.898
0.580534 1.6719 1.58412
0.386067 0.840156 1.38058
0.596456 0.616972 1.00922
0.658028 0.829503 -1.09572
0.479593 1.2076 1.19955
0.551239 0.943315 1.56312
0.580819 0.901241 0.164469
0.496874 1.49782 5.25344
0.542322 1.29263 -0.317464
0.545472 1.0735 -0.41625
0.390411 0.959323 49.4906
0.487771 1.55029 0.190769
0.459968 0.604875 -0.114374
0.45898 1.46232 -0.600244
0.531848 1.10147 0.128402
0.494857 0.933591 0.176035
0.590228 0.772583 -12.3443
0.517587 1.71091 -28.4221
0.54239 0.763537 0.241565
0.512392 1.03827 -0.422117
0.562774 0.897739 -0.452264
0.355184 0.803492 2.5637
0.488194 0.963714 -1.32209
0.497691 1.69478 7.17475
0.551 0.82534 1.24799
0.527494 1.33237 0.840666
0.528493 0.733203 0.091761
0.501589 0.565187 -0.637518
0.434188 0.708633 2.50345
0.496583 1.29563 -0.801842
0.591371 1.1467 0.48701
0.606755 0.68014 0.73545
0.611001 0.712577 -0.17963
0.621069 1.11527 0.841492
0.431022 1.19385 2.30066
0.47716 0.945409 -1.62721
0.43694 1.47541 0.0216579
0.467427 0.875 2.60125
0.435628 1.02356 -1.23154
0.589959 0.575327 0.859962
0.44511 0.557424 -1.84218
0.613275 1.0182 0.0509975
0.429178 0.858392 0.581508
0.46402 1.13152 -0.609511
0.471371 0.567639 -0.358255
0.543964 0.702704 -0.0607616
0.659786 1.08713 1.66579
0.417305 1.01452 0.719346
0.441656 0.854276 -0.714623
0.449306 1.09639 0.225331
0.391276 0.528081 -2.44695
0.478276 1.16001 -2.00371
0.590968 0.546532 -141.228
0.507703 0.778559 -4.64689
0.414037 0.906993 -1.40224
0.544454 1.03987 10.6899
0.570278 1.39034 -0.152413
0.500436 0.978113 1.05014
0.365341 0.948714 -1.21789
0.624251 1.47467 -0.713409
0.559265 1.37679 2.41329
0.529329 0.577534 -0.256129
0.498567 0.788254 -0.275505
0.416155 0.731035 -0.858557
0.439576 1.1967 0.75045
0.41647 0.686869 0.230307
0.564974 1.05764 -0.403954
0.472298 1.58004 0.736561
0.494967 1.2887 0.334565
0.445153 1.35695 1.23551
0.47088 1.03811 0.572242
0.561436 1.14374 -3.30366
0.491438 0.969336 -0.0833735
0.456656 0.972792 2.68721
0.447352 1.09509 0.0953976
0.589319 1.02283 0.0716679
0.452187 1.30289 -0.926795
0.447957 1.15179 -0.968466
0.418692 1.12905 14.6866
0.752404 1.19798 0.459901
0.478902 0.999232 -1.49442
0.320939 0.918252 -2.77922
0.580246 0.598589 0.00336048
0.693832 0.969846 8.91261
0.382668 0.577018 -0.355511
0.514125 1.37697 10.1069
0.595289 1.13188 -0.0385695
0.398555 0.622731 -0.23594
0.374449 0.791479 -0.697862
0.503435 0.860345 0.0450311
0.594925 1.43708 1.72273
0.50748 0.926485 0.304158
0.526854 1.24543 1.2213
0.588931 0.87838 0.149687
0.514201 0.921392 -0.175169
0.648448 0.706575 1.08448
0.555584 1.02124 -0.514175
0.489996 1.7019 8.24965
0.521822 0.755032 1.93813
0.474847 1.36218 -225.652
0.680703 1.63591 0.565858
0.651844 0.727276 -1.01531
0.40008 1.56504 1.53146
0.570632 0.904454 -0.246927
0.514586 0.951011 -0.230162
0.421736 0.821768 -3.35227
0.505844 1.34964 1.77361
0.423463 0.719643 0.0346568
0.485099 1.01377 -0.210739
0.383751 0.478627 -0.0365862
0.492653 0.768995 2.26701
0.585695 1.20578 -1.25408
0.539311 0.939219 0.396111
0.546411 1.08841 -0.980054
0.49819 0.881342 -0.0023588
0.335862 1.0963 1.53821
0.58475 1.57449 1.87573
0.357954 2.14704 -4.21465
0.50063 1.19774 -0.375483
0.521311 0.933541 -4.7103
0.511905 1.06577 0.893475
0.479499 0.618053 13.1799
0.521563 1.57242 -0.000425918
0.405588 1.35221 0.716571
0.603448 1.23823 0.523505
0.576815 0.414901 -1.75393
0.402435 0.662306 1.26102
0.562159 0.716255 -2.79417
0.472318 0.970158 1.48228
0.59689 1.21655 2.72645
0.50564 1.84912 38.3406
0.449002 0.624503 28.1801
0.382554 0.913961 2.57621
0.575944 0.714966 -0.658818
0.590638 0.844184 1.09139
0.466593 0.684667 -0.00783911
0.393486 1.54985 -1.40798
0.481028 0.929822 1.24177
0.389683 0.634839 1.48994
0.444773 1.27778 0.494253
0.32959 1.0681 -6.74655
0.517777 1.8365 2.88129
0.556963 0.753463 -5.88683
0.42193 1.06874 0.15793
0.415058 1.11667 -0.664604
0.542403 1.24141 -0.322351
0.58917 1.15487 -2.13671
0.67294 0.886249 0.890761
0.423825 0.874797 0.633259
0.496442 0.976188 -0.658284
0.514753 1.34629 0.165133
0.51024 1.10962 -2.10816
0.482546 0.668162 -0.587271
0.638259 1.38183 -8.72283
0.523301 0.967623 3.00436
0.625399 1.56441 0.148286
0.325703 1.31173 1.26762
0.475779 1.21921 1.69718
0.555749 0.953984 -1.31505
0.556511 0.888691 -1.91613
0.638763 1.03315 0.256182
0.610387 0.843004 -0.53003
0.500282 1.25539 0.331741
0.459707 0.809491 3.70062
0.337014 1.17907 -0.77126
0.282385 0.898849 2.91043
0.538084 0.975229 1.82494
0.531054 1.67553 -5.5207
0.514436 0.86697 -2.17231
0.563898 1.24376 -0.652512
0.557237 0.717358 -243.499
0.368067 0.622265 0.0267048
0.458669 0.434062 0.202321
0.475565 0.851394 -0.769592
0.502344 1.16861 -0.894313
0.478041 1.47299 -3.31759
0.464867 1.23853 -0.756489
0.408822 0.650291 10.2111
0.451639 0.779837 -24.4986
0.633377 1.00128 -14.3226
0.592956 1.05967 1.1409
0.516065 0.767625 -2.41952
0.512581 0.940015 -5.94423
0.442033 1.24931 4.87764
0.399503 0.715383 -0.112803
0.486437 1.09347 -0.258834
0.501132 1.60211 -0.245632
0.544216 0.916975 7.71572
0.437156 1.50949 -4.89428
0.455457 0.974851 1.4942
0.419159 1.37474 0.408112
0.564387 1.20638 2.60421
0.351313 1.15463 -1.68683
0.402183 0.92461 0.909174
0.468606 1.68943 5.71243
0.540632 1.35205 1.1254
0.415393 1.37283 0.350101
0.668052 1.25812 2.78868
0.540291 0.791946 -0.624814
0.621404 1.26019 -0.8636
0.432829 1.50109 0.917
0.687042 1.2322 -0.456128
0.389426 0.706435 -0.246706
0.462626 0.898517 1.68011
0.495582 1.09942 3.60967
0.54722 1.32757 1.19608
0.55916 1.08899 72.4856
0.576109 0.851932 -0.121135
0.42573 0.88904 43.4461
0.409266 0.977314 -0.0233798
0.437662 1.14648 0.634184
0.373192 1.1902 -0.908182
0.538374 1.06649 2.84521
0.487987 1.39059 4.3832
0.53349 0.801277 -1.6884
0.515522 1.34086 -0.0645036
0.450853 0.915953 -0.0256967
0.658317 1.55124 -0.249851
0.428211 1.14619 -0.687305
0.427791 0.529207 -0.740491
0.624946 0.670966 0.427081
0.37779 1.02838 -1.12011
0.614436 1.00649 0.950887
0.645305 0.995005 -0.331145
0.665489 1.35268 -4.442
0.522897 1.61269 0.172928
0.551687 0.937108 -0.259236
0.462136 0.974504 -0.207345
0.510528 0.516694 0.280799
0.517255 1.42269 0.819775
0.47169 0.918832 0.175037
0.513657 1.25032 0.471088
0.434859 1.12806 -1.8174
0.684948 1.13344 -0.0207817
0.538948 0.945415 4.20178
0.670167 0.872448 0.106047
0.550539 0.734848 -0.313478
0.492886 0.768874 2.55609
0.321644 1.48747 -0.344353
0.536329 0.992111 1.3382
0.524628 0.977494 0.721386
0.451498 1.43763 0.64423
0.25213 1.62101 -3.82069
0.544079 1.19111 -40.5197
0.446204 1.41338 -1.74511
0.42353 1.34934 3.46482
0.355521 1.46922 23.5776
0.694645 1.88575 1.41132
0.461343 1.01971 1.0737
0.446212 1.212 3.42926
0.399078 1.38231 -1.43298
0.348296 1.32644 -0.229298
0.55653 1.36487 0.717967
0.602493 1.18085 0.348983
0.464325 1.10122 -1.07561
0.678384 0.891738 -0.564667
0.30766 0.640565 1.26476
0.582548 0.662129 -1.20397
0.56804 1.31325 -1.89218
0.599241 0.87693 1.62449
0.423506 1.24378 -2.32918
0.657195 1.35238 -0.469425
0.357489 0.979697 0.798869
0.545422 0.898838 -0.931843
0.399251 1.43903 -6.64331
0.44037 1.01906 1.28491
0.579491 1.43917 -1.17325
0.722806 0.920393 0.222045
0.357425 1.15688 0.0832801
0.548219 1.76988 0.0221645
0.672106 0.823761 -19.6713
0.469987 1.06174 -0.800998
0.390247 0.802419 2.32704
0.467907 1.0985 1.91382
0.451984 1.11259 1.91866
0.461376 0.579364 -2.11241
0.529177 0.882084 -6.55636
0.529642 1.43555 0.539785
0.669606 1.27212 4.4529
0.751423 1.12646 2.46775
0.554103 0.54968 -0.86357
0.530931 0.922498 2.81899
0.478878 0.808128 0.913494
0.602287 0.631034 -0.0682592
0.416402 0.391179 1.07619
0.492528 0.801137 2.58249
0.416762 1.03678 0.198503
0.555314 0.941186 3.80673
0.486759 0.517472 -11.2884
0.431019 0.592994 2.00887
0.612835 0.664137 -13.0813
0.499594 0.822187 1.42264
0.450381 0.440925 -1.55971
0.513437 0.682975 -0.517633
0.447896 0.858907 -0.422974
0.558869 1.09712 0.159351
0.558974 1.04239 1.11745
0.514791 1.22609 0.932893
0.454957 0.932763 -6.38961
0.461033 1.27222 -0.397927
0.510524 1.56237 3.88279
0.52985 0.935777 0.0563074
0.505163 1.52444 -1.4487
0.472418 0.914635 -0.730795
0.164697 0.689451 0.413305
0.495986 0.857223 -0.0311421
0.445432 1.3538 0.929636
0.472035 1.27465 -0.547657
0.513349 0.685917 -88.3368
0.564369 0.621924 0.470958
0.453781 0.481148 -0.801468
0.408919 1.68767 -0.0560338
0.512368 1.09097 -0.706063
0.312251 0.741406 1.58793
0.352573 1.03503 0.960485
0.528676 0.785018 0.210508
0.442817 1.09512 4.69857
0.519566 0.659396 -0.630405
0.569094 0.989985 0.114753
0.673322 1.18594 -0.8457
0.606003 0.733367 -0.52069
0.538526 0.869518 1.35626
0.45712 0.699511 0.576094
0.751442 1.0838 1.40543
0.568896 0.675106 14.2567
0.465372 0.676223 -1.01979
0.692333 0.61544 -8.35111
0.5437 0.834235 9.30005
0.362958 0.975204 -4.89903
0.478899 0.647841 -0.293566
0.428676 0.432859 -0.672627
0.351676 1.24993 2.61328
0.601236 1.46033 0.068261
0.540861 0.601333 0.0421114
0.45195 0.73746 -9.3384
0.315985 1.22814 -2.12789
0.515233 1.11255 4.37276
0.358795 1.46837 6.28722
0.691165 0.613912 3.90569
0.422589 0.287279 -1.81974
0.524825 0.852797 -3.62624
0.592318 1.27263 -0.124633
0.447409 0.713483 -263.914
0.584214 1.25808 -0.0815435
0.441198 1.30692 1.83214
0.539384 1.09357 1.07275
0.474168 1.2097 -0.174234
0.526701 0.690294 -0.834919
0.4645 1.30196 6.96107
0.569462 0.41969 4.21581
0.3923 1.01255 -0.319641
0.528145 0.725214 0.142717
0.474613 0.914836 6.06019
0.47609 1.06913 -367.216
0.747037 1.67143 1.17289
0.351598 1.00298 0.356972
0.425196 0.757541 1.07459
0.501692 0.726528 -0.128386
0.513656 0.973185 -8.5566
0.380117 0.425521 -0.944324
0.437819 0.948813 1.73512
0.443049 0.838479 0.635
0.532631 0.339011 -4.41977
0.405873 1.23845 -3.81255
0.454797 2.13764 -0.233151
0.576246 0.900595 1.84551
0.30434 0.66245 -63.8565
0.543039 0.864081 0.650831
0.44597 0.578967 -0.448946
0.545429 1.65192 0.10863
0.497579 1.51568 -3.33592
0.627123 0.738151 -3.09634
0.576473 1.30361 0.492351
0.340133 1.22404 4.2983
0.625394 0.865222 -2.07416
0.431374 0.938369 2.2248
0.229192 1.0031 3.21434
0.541448 0.634035 -12.5789
0.415926 1.17445 -0.0575028
0.373891 0.594736 -0.216131
0.437373 1.11814 0.777165
0.547722 0.539614 3.51257
0.555205 0.901835 1.472
0.406994 0.998793 4.00849
0.519531 1.13745 5.09482
0.596 1.17227 -0.83294
0.503041 0.61599 1.48634
0.57341 0.935515 2.0763
0.62055 0.404518 4.99255
0.575858 0.698237 3.98155
0.482374 1.04378 0.455435
0.38179 1.20812 -0.760951
0.649572 1.59802 4.43103
0.487736 0.718988 -0.769485
0.416669 1.19242 1.4333
0.697036 0.679449 -1.41415
0.466994 1.31766 -0.512905
