0.492287 0.453044 0.486335
0.994382 2.47133 0.314623
0.243804 0.108796 1.27655
0.263122 1.48482 -3.70885
0.0178775 0.0164751 -0.0526787
0.309556 2.97348 0.349447
0.470012 1.14177 -304.218
0.99191 0.632182 -0.538881
0.155348 1.72205 -4.39892
0.394371 0.620442 -0.0824888
0.878524 1.75426 0.0809725
0.432665 0.0369069 6.79357
0.454416 0.154329 17.6854
0.808308 0.405279 -0.524857
0.465133 0.398775 0.263386
0.697263 0.166607 3.86188
0.350886 1.80942 1.34844
0.476945 0.726552 -0.972933
0.06061 1.51546 -8.26912
0.693273 0.100469 2.00005
0.0233375 0.686972 0.757876
0.473237 0.509063 0.108975
0.86391 0.35166 0.612842
0.906758 0.29929 -0.758505
0.885722 1.11162 1.3346
0.679059 2.80213 12.718
0.289837 1.07519 0.819159
0.112609 0.334376 1.04607
0.290741 0.974039 0.625693
0.0486253 0.511898 -0.711765
0.859127 0.114402 -0.388494
0.227699 4.01774 -2.01574
0.0844833 4.69368 24.2548
0.705189 0.157022 0.45293
0.608676 3.73176 0.892386
0.275846 2.48791 0.855387
0.958316 0.360486 0.0828217
0.746007 1.40885 -0.659387
0.3926 0.715114 0.815078
0.343374 1.07436 -0.454095
0.997553 0.544859 -1.92507
0.257297 1.62216 0.470436
0.404766 0.137539 0.0477674
0.366495 0.195413 6.63299
0.492532 0.542899 25.4304
0.969367 1.1772 0.259221
0.61052 0.461569 -0.250401
0.722008 0.720381 1.38161
0.677038 0.932839 -1.53642
0.49927 0.111846 -5.71669
0.765793 0.0174505 -3.70377
0.724905 1.79283 0.706686
0.468487 0.173706 1.43755
0.990109 0.266686 4.91755
0.968292 0.0354917 0.44021
0.323147 0.636919 0.0478794
0.0371883 1.02185 0.228118
0.887111 4.93411 5.21204
0.776749 0.942126 1.70291
0.292599 4.13751 0.179334
0.817692 0.125847 -2.06844
0.784151 0.197835 -4.2141
0.805486 3.62114 -1.10811
0.0641 0.149306 8.95095
0.739497 0.190205 2.581
0.89267 0.835722 0.592961
0.213954 0.988671 2.02287
0.668928 1.76817 1.58952
0.499132 0.358708 0.266406
0.358696 0.727095 -1.4638
0.932214 3.75046 -0.0653342
0.096189 0.0266109 -6.01372
0.779074 0.772633 0.427308
0.982648 0.21405 -0.813306
0.96723 0.329114 0.0804197
0.262415 0.0476647 0.795398
0.755542 3.47876 0.569965
0.949017 1.89835 1.85543
0.301469 1.26509 0.1272
0.665154 1.67935 -0.658163
0.997685 0.761742 -0.296897
0.986139 0.300404 -0.381572
0.211011 1.0672 -37.856
0.212502 1.44252 -0.0430355
0.0718829 0.895992 -0.0767769
0.455777 1.70325 0.454203
0.187636 1.74683 -5.64236
0.492181 0.0413983 1.50204
0.610189 0.461891 -0.0707845
0.692909 0.532886 -1.66589
0.847172 3.98905 0.776699
0.38829 0.424097 -0.707465
0.220621 4.22552 -0.812143
0.42118 0.25503 1.39865
0.449622 3.78798 -0.187956
0.211618 3.70729 0.169633
0.00493343 0.75859 -28.8967
0.171142 0.262501 0.00824532
0.0567975 0.742716 -0.764265
0.839196 0.27214 1.79153
0.35846 2.48352 -0.162118
0.707457 1.09936 0.350739
0.427732 1.53845 0.929285
0.438572 0.919457 -0.24409
0.564999 3.98702 -1.26747
0.877332 1.363 1.37279
0.925049 0.506442 1.09216
0.578339 3.28098 -0.424881
0.0317594 0.138095 3.79284
0.843935 1.48384 1.80234
0.806621 0.615999 -2.34946
0.51416 1.10053 1.051
0.0559984 0.347763 -1.75796
0.152501 4.88895 2.77972
0.0427706 3.15692 -0.211172
0.522809 0.00892463 -4.49466
0.152974 1.85166 -0.140318
0.749176 2.14833 -0.326827
0.372369 0.474634 1.93162
0.888331 0.829534 0.677735
0.237485 1.89702 1.71014
0.157915 2.05317 0.218317
0.7404 1.88049 -8.92795
0.795826 1.92852 1.49423
0.527992 0.381702 0.00670267
0.212396 2.87968 -1.33529
0.999925 1.46637 -1.07849
0.449759 0.52003 -0.169163
0.778836 0.279937 19.2986
0.69992 2.63608 2.09097
0.174231 0.0447451 -1.27482
0.414185 0.9285 0.913998
0.344348 0.0364342 -39.651
0.133622 1.28391 -1.18084
0.427854 1.41846 2.67925
0.899425 0.163631 0.572762
0.296808 0.67006 8.06389
0.727563 0.618889 0.118596
0.861989 0.69808 0.759109
0.640201 1.97093 -1.11691
0.172879 0.684652 4.63165
0.0747598 0.0458957 0.232984
0.410543 2.99387 -0.208845
0.489122 1.78969 0.59569
0.380799 0.670755 -1.65916
0.558076 0.366406 0.115969
0.454192 0.200184 -2.75559
0.970772 0.386666 1.16563
0.490421 0.547888 -1.27941
0.164011 1.11102 -4.44855
0.683726 1.07587 -0.0186822
0.108219 0.0452751 -0.100828
0.833172 0.870805 -42.9289
0.0943506 0.0117382 -0.828888
0.529645 0.395871 1.33885
0.866985 0.42315 -0.219484
0.49879 0.73083 5.68874
0.823774 1.1827 0.358357
0.837362 1.1855 -0.591978
0.801621 1.18889 4.77895
0.0258118 1.11684 -0.245436
0.444971 1.38305 9.95151
0.0179581 3.45214 1.29706
0.896119 0.279852 -0.255724
0.0953032 0.909969 -0.724754
0.157424 1.935 -3.60434
0.660647 0.521088 -0.0508816
0.338994 1.40591 -0.401052
0.260453 1.27928 3.18268
0.441381 0.32335 -2.05166
0.478843 0.807045 1.17473
0.963673 0.510353 -0.270252
0.242719 0.0828488 -1.38604
0.133107 0.0685359 -0.207189
0.807108 0.498646 -0.53711
0.429921 0.198253 -1.03354
0.319089 2.73829 0.590985
0.568228 0.709361 0.559614
0.907473 0.885946 -3.13852
0.756496 0.662355 0.663042
0.691539 0.63263 -1.20644
0.942878 0.835331 0.274834
0.723447 2.55458 1.36649
0.591744 0.830873 -0.743082
0.00215556 0.118102 -3.02685
0.781936 1.96787 -0.259026
0.987084 5.3613 1.23202
0.39887 0.0156901 -0.352893
0.0251818 0.57224 -0.460291
0.0933038 1.11923 1.82371
0.694003 1.21482 0.314733
0.52651 0.167937 -2.90368
0.375967 0.0786366 -2.52182
0.589012 0.518937 2.15649
0.774495 1.36595 1.86352
0.64183 0.307739 0.298996
0.328639 0.963293 -0.798907
0.898834 1.85203 -0.664033
0.573402 0.17348 0.997858
0.150473 1.73737 -3.29417
0.687248 0.101665 84.1872
0.589603 0.0924414 -0.389716
0.68114 5.15179 3.02198
0.661817 0.147668 0.519556
0.423779 0.180284 -0.0548012
0.102011 2.18275 0.419974
0.313172 1.75044 -0.137164
0.1443 0.4311 0.990237
0.451395 0.794737 -0.0770527
0.463283 1.51444 -0.984661
0.301681 1.23829 -4.21748
0.738131 0.0454395 1.61759
0.569556 0.493782 -0.124257
0.334814 0.973263 -3.99311
0.733791 2.14121 -0.40057
0.0541515 2.32069 4.28547
0.0824586 2.34381 -0.255357
0.0830595 1.38167 0.889917
0.144226 0.387944 -0.100325
0.709525 0.0167258 1.36753
0.792966 1.20521 -0.210948
0.0631612 2.93836 4.66402
0.151866 0.171433 1.46247
0.573492 0.0197287 -0.278401
0.606662 0.520964 -0.982011
0.0900407 0.365898 -0.442478
0.63061 0.737668 -4.48885
0.178616 0.401396 77.3736
0.596644 0.201327 -0.720903
0.521831 0.526726 -0.443626
0.442804 0.273377 -0.693601
0.672537 0.833709 -5.04402
0.487574 0.585969 -0.342016
0.845216 1.68496 -0.327715
0.862163 1.73844 6.46664
0.938676 1.50226 -1.19465
0.681605 2.15424 0.913631
0.949811 1.1108 3.985
0.902575 0.699554 0.672966
0.716894 0.124145 17.6876
0.389923 1.6389 0.409583
0.196278 0.0173212 -0.249296
0.585848 2.35009 1.21707
0.0406958 0.431166 -1.30473
0.528689 2.98601 -3.40586
0.176297 3.23799 -4.61025
0.867861 0.0408845 3.50459
0.629038 0.0970036 -0.902881
0.820324 0.790909 1.26944
0.95639 1.3517 -1.20533
0.547588 0.136652 -0.933656
0.2995 0.933814 -0.878895
0.199855 0.330451 0.0695482
0.285307 0.910027 0.675891
0.462068 0.766982 -0.527642
0.495881 0.76359 1.09568
0.00706941 0.218086 0.651616
0.388306 0.512287 1.64612
0.984076 3.17889 5.79619
0.856033 0.274493 -4.94206
0.550554 0.49439 -1.22367
0.702121 2.88197 3.39048
0.0554079 0.202941 -1.49621
0.812814 2.23239 -0.640636
0.117394 0.708049 -6.8929
0.321209 0.591189 -0.0977067
0.381284 0.22171 -3.68531
0.668805 0.668345 -7.27218
0.18697 0.691976 7.43989
0.597475 1.55671 1.09438
0.0604509 1.10568 -0.457544
0.779181 0.570881 1.01025
0.959532 1.61827 0.216198
0.799152 2.45719 -2.75932
0.817381 0.186731 0.336308
0.500842 2.55317 1.76298
0.957018 1.75887 -0.601678
0.995671 0.0627662 0.909865
0.530241 0.166847 -2.0374
0.722294 2.77506 0.732988
0.678142 0.345134 0.599202
0.368926 0.842211 0.944288
0.209683 0.0752348 -1.94775
0.0993467 2.13239 -1.15253
0.531557 0.287197 2.64842
0.400527 0.0162791 -4.5564
0.684287 0.0361875 4.13227
0.82667 0.253772 -2.31402
0.625553 0.747226 -0.623323
0.261716 1.4484 0.0525987
0.599741 1.64934 -1.07457
0.833629 0.398252 8.49831
0.712347 0.313937 -0.782697
0.118284 0.926484 -1.04838
0.958437 0.0183491 -3.29479
0.882303 1.51466 -17.8556
0.577581 0.334381 0.320108
0.806836 0.120999 -1.55767
0.237609 0.793422 4.49063
0.0627353 0.336759 3.65808
0.495867 0.509836 257.145
0.759355 0.809547 0.731153
0.457845 1.34903 1.62375
0.740382 0.212086 -0.438392
0.761513 2.15356 6.88177
0.437369 0.378502 21.3724
0.665789 0.279943 -0.843858
0.947556 0.148225 0.146561
0.62719 1.00619 0.0538289
0.641022 2.61472 -0.8251
0.787943 1.97533 0.564728
0.576987 0.611186 -1.39152
0.775181 2.76227 -2.21799
0.60648 0.0798077 0.15522
0.255322 0.171691 0.899225
0.303053 0.0709235 1.70745
0.395675 1.39722 -0.608737
0.990915 0.39119 -0.278847
0.146544 0.0805302 -0.551016
0.914893 0.460301 0.642766
0.399856 0.0870275 0.192177
0.829685 3.16052 1.28637
0.710907 0.319595 -1.80799
0.404613 1.16924 -8.30485
0.754339 1.04218 0.688216
0.966358 1.61444 -0.533038
0.280886 0.0792173 3.8282
0.640719 0.0664769 -6.95503
0.546061 0.212231 0.473299
0.902324 0.173591 -2.98834
0.938931 0.246313 0.701605
0.41838 0.69318 3.03718
0.487315 1.62534 -0.673058
0.557386 0.873605 -1.96291
0.44665 2.13353 0.15348
0.979294 1.03639 -1.67404
0.120185 2.10379 9.55978
0.112988 1.7011 0.180835
0.361714 3.47725 0.8995
0.318795 0.27254 1.29479
0.104924 0.489111 -0.313765
0.431476 0.151796 -0.419293
0.851674 0.597147 -0.29025
0.549176 0.339693 -1.64213
0.461136 0.0373781 0.324207
0.982604 0.187099 1.52047
0.263226 0.299878 0.37654
0.787416 0.507443 0.222236
0.413424 0.224499 -0.770748
0.705782 2.5821 0.0309836
0.225292 1.21464 -1.33339
0.222925 1.09682 -0.149189
0.170096 0.35719 1.17164
0.705413 0.137649 3.62349
0.0660171 0.14973 -1.91049
0.655461 0.24331 0.524867
0.286606 4.00839 1.16148
0.497872 0.0708626 -0.0773379
0.124941 0.630564 0.0730509
0.552779 1.17054 3.13206
0.642766 0.0775784 -0.998369
0.0520141 0.24385 2.79424
0.566006 1.03057 -2.29143
0.958374 0.347972 2.06692
0.0589749 0.195077 0.484899
0.90872 1.53362 0.020261
0.374855 3.8097 1.13968
0.997058 0.843879 -4.3133
0.412298 2.27877 -1.04582
0.0161564 1.01471 0.0256943
0.091279 2.74273 -4.20577
0.614066 1.06987 -0.74266
0.165331 0.594044 0.289275
0.83195 1.59787 0.655528
0.627407 1.47867 10.2589
0.0946688 0.0271561 -2.0945
0.522491 0.607149 -0.190505
0.945946 0.32945 -3.24823
0.302955 1.13683 -1.32638
0.117352 0.776029 -0.0307412
0.169144 1.09331 -0.282425
0.661015 0.213632 -0.0399032
0.445819 2.08722 0.753359
0.0847271 0.0978509 0.055999
0.574588 0.88148 3.27657
0.296608 2.18123 0.453027
0.920668 1.11214 -0.707971
0.461462 0.622632 -0.212719
0.152204 0.169439 17.8509
0.581298 0.376155 -0.377768
0.527709 0.219032 1.14935
0.255428 0.511083 2.08983
0.827398 0.0542931 2.30994
0.475939 0.355424 2.40475
0.032133 0.0305928 -0.338032
0.753353 0.310666 -2.23782
0.580582 0.450924 0.63745
0.6868 6.30043 0.266643
0.7221 0.00964975 0.376409
0.530874 0.087604 -2.3797
0.779256 1.34755 -0.482775
0.525056 1.31073 -1.14145
0.835754 0.505225 0.644002
0.682936 1.08917 0.446303
0.217049 2.58661 -1.39371
0.651327 0.389164 0.00949307
0.338269 0.378329 0.34452
0.466713 0.73361 -2.31643
0.0216884 0.288337 -0.366617
0.586055 0.394781 1.11551
0.667145 1.29084 2.84153
0.137147 0.947191 -3.68385
0.417649 0.657527 -0.0115744
0.111861 0.34503 0.163192
0.902962 1.12956 -0.471929
0.925021 3.33202 0.727346
0.828459 1.0141 -3.14097
0.254644 2.60913 -0.186411
0.974919 0.351912 -0.340033
0.818198 0.402805 3.0106
0.230214 0.263046 -0.0063542
0.286963 0.599994 -3.25698
0.993262 2.60871 1.65287
0.236 2.07633 -0.366545
0.930011 0.217456 0.00388656
0.999844 2.2806 -3.2583
0.538047 0.858085 1.30121
0.73117 0.131435 -0.356859
0.105186 0.535766 0.431839
0.655863 0.286926 -0.372908
0.0555523 1.73318 0.888023
0.628639 0.199669 -2.43817
0.222147 2.03087 2.44883
0.854277 0.186431 0.211281
0.656525 0.608911 -0.127514
0.849482 0.407292 0.613123
0.734188 0.751698 0.836721
0.764081 0.187301 -0.184913
0.216743 0.532061 -5.03582
0.124628 0.101729 2.38803
0.769116 2.28357 1.09834
0.53761 0.212036 -0.239699
0.299058 0.368531 0.299891
0.147635 1.43068 1.55061
0.549366 0.0791306 7.24685
0.399163 0.138303 0.172384
0.00213689 0.511805 1.24962
0.939403 0.200016 1.38945
0.385093 1.83936 -0.254918
0.0721547 0.522866 0.1357
0.255927 0.0540265 0.296118
0.508966 0.837177 0.0136035
0.74659 0.179553 0.192822
0.495373 0.546383 -0.867427
0.594996 0.499686 0.711668
0.721318 0.37091 2.3576
0.3144 0.0391238 -1.21838
0.783638 0.0861905 1.39987
0.22213 0.228348 -0.383298
0.772049 0.526163 0.270669
0.338208 0.16188 1.01401
0.178895 1.03283 -1.12898
0.806086 0.358493 -0.171328
0.684535 3.10193 -1.32347
0.0795899 3.92437 29.2236
0.351629 1.54249 1.23151
0.425378 0.756142 -1.32896
0.372684 1.83301 7.93898
0.696089 2.25385 -4.23773
0.355326 0.532598 -1.14486
0.267176 0.94184 -2.65125
0.853373 1.38629 1.23265
0.427902 1.8834 0.0924118
0.283098 1.22637 -1.11009
0.91545 0.842996 0.707065
0.669326 0.368351 -0.680689
0.313301 4.39622 0.689678
0.169018 0.577063 -0.326082
0.520677 0.79833 -0.0760198
0.235398 1.14392 -0.494014
0.480381 1.42012 0.50792
0.829066 0.103598 0.201807
0.945887 1.65905 0.997689
0.108132 0.0910907 -3.91235
0.092826 0.6574 -0.0322112
0.529001 0.883474 -1.46912
0.648293 0.634472 -6.49398
0.777728 0.593096 0.23689
0.674306 2.73233 -61.369
0.948289 0.955539 -0.25138
0.00592956 1.74185 0.0332544
0.889677 0.392207 -3.27895
0.364308 0.521392 1.8073
0.699008 2.25697 -1.51492
0.864781 2.66296 -0.277725
0.435552 0.732236 0.0176268
0.888386 0.172568 0.709932
0.443399 0.0603448 0.871664
0.000102614 0.0885382 -2.51693
0.742744 0.0533111 6.73055
0.0348928 0.457105 1.70508
0.689315 0.2218 0.26159
0.0986077 0.192744 2.61421
0.594051 0.300953 0.630912
0.251527 0.542868 -1.98738
0.853924 0.153245 -1.02642
0.824744 0.745829 -0.384885
0.791467 0.639523 -1.78738
0.797812 0.120518 -0.27808
0.865885 7.29286 -0.801973
0.989487 1.3013 0.272503
0.434447 0.0828433 2.98957
0.559779 1.19206 -2.38435
0.0870691 0.32313 5.16167
0.155282 0.313873 -0.429095
0.320429 0.130343 0.531615
0.152432 2.50176 -0.319334
0.80749 0.73179 -0.890149
0.953507 2.0787 -0.870589
0.622076 0.0466691 2.82332
0.962428 0.278023 3.2956
0.101148 0.0716663 10.7532
0.63499 0.127192 -1.69005
0.498231 0.918455 -87.1566
0.132065 0.0184771 0.445115
0.994267 0.66138 2.14886
0.999734 1.4607 1.21341
0.918942 0.970416 1.46839
0.626992 0.953147 0.265176
0.228033 0.315243 -1.21494
0.845398 1.02208 -0.163227
0.813356 0.639323 -1.3623
0.0909259 0.268697 0.609771
0.401371 0.114498 -1.66966
0.827905 1.42248 3.28931
0.985354 0.307195 -0.685227
0.454244 0.0291193 -0.789392
0.929957 0.226611 0.645
0.440517 1.34783 -0.582011
0.107033 1.07392 -0.204392
0.669198 0.173032 -0.290002
0.499124 4.41815 1.19609
0.395008 0.55965 0.802745
0.734837 0.704339 1.19193
0.588191 0.457005 0.649326
0.932525 0.477919 -10.115
0.641458 1.32566 -1.55536
0.656183 0.19898 0.728732
0.135225 0.0133966 0.399956
0.526305 0.17522 -1.31581
0.609256 0.762797 1.42228
0.143619 1.59924 2.58154
0.45226 0.425424 0.0191317
0.759725 3.10428 5.81028
0.914999 1.88523 -0.778925
0.765348 0.602442 0.0706314
0.696468 0.681571 -1.41158
0.205946 0.596598 0.0900682
0.0931746 1.65104 2.02941
0.390615 3.06457 -1.0276
0.341803 0.0117593 -1.97581
0.718267 2.50438 0.443393
0.0990975 0.0589205 -1.0077
0.769901 0.659472 -0.348444
0.075895 0.589546 -14.9112
0.313251 0.479653 0.600291
0.0532137 0.226582 8.64873
0.615941 0.321877 0.43189
0.214319 1.42507 -0.634398
0.337518 0.768956 -1.71803
0.490307 0.0183446 1.42719
0.233671 0.380442 1.16349
0.668091 0.356415 1.1002
0.682974 0.617574 0.900196
0.201495 1.29903 0.833028
0.435564 1.01604 -0.0877189
0.242649 0.990618 0.473244
0.167811 0.557617 6.21216
0.472497 1.05657 -0.519105
0.442491 1.7777 1.00362
0.919428 1.11629 1.2807
0.358825 0.470341 0.727156
0.396028 0.878764 0.805944
0.636872 1.19034 -5.22638
0.932721 0.727904 0.844286
0.673884 1.95214 0.57528
0.143246 1.14252 2.51388
0.051024 0.906758 0.198262
0.219225 0.529971 -1.20681
0.640226 1.69186 0.242435
0.198906 1.36492 -0.815071
0.204479 0.173213 37.3222
0.156242 0.474513 0.847577
0.731692 0.479142 0.771409
0.0837054 0.0953053 -0.720551
0.933588 2.44631 -0.675948
0.543895 1.41721 2.09204
0.771958 0.0337152 2.79166
0.897719 0.687332 0.582496
0.987755 1.01473 2.32452
0.310069 0.30109 0.551181
0.945804 1.37613 4.59088
0.919721 0.131912 -2.55384
0.920563 0.468604 -1.60106
0.363676 0.0584394 -19.3993
0.949967 3.53746 -8.59028
0.693609 2.01859 0.0379004
0.921135 2.68435 -0.211767
0.987821 0.382925 2.39687
0.651104 0.206245 -3.75679
0.636411 2.70991 -0.637351
0.17032 0.369087 -0.194251
0.901588 1.15633 0.56779
0.181861 2.0952 0.941528
0.7301 0.0374299 0.138986
0.745397 1.81555 -0.103896
0.0356202 0.931399 4.23302
0.0464925 0.864618 -4.00696
0.735389 0.80245 -4.37005
0.432458 0.418269 -0.128941
0.726876 0.734079 -0.793103
0.343331 1.0493 -0.722798
0.420046 0.142472 0.926572
0.652702 0.761177 -35.8973
0.662672 0.92167 4.95482
0.429751 1.85799 0.208174
0.263243 0.248184 -2.03686
0.40153 2.68302 0.657542
0.870231 0.471765 1.08746
0.511979 1.91926 34.7277
0.12372 2.1695 1.43977
0.190283 0.574337 -0.456532
0.388729 4.06985 3.55557
0.961745 2.50008 10.2181
0.491865 0.735067 -0.0151712
0.741245 0.269447 -0.235248
0.165708 0.476304 -0.933743
0.337783 0.382277 -1.41539
0.639315 1.3733 2.30523
0.107309 0.0430338 -0.11955
0.0343173 0.179282 6.60609
0.784599 0.110513 -0.516367
0.595647 0.0418088 -0.659741
0.177555 2.78778 4.05965
0.354301 0.232174 0.405767
0.824624 0.788812 0.0167977
0.187768 0.0757186 -0.336823
0.616528 1.13964 -18.0953
0.695913 0.858719 -0.432011
0.652496 0.335994 -15.7022
0.047541 0.769096 -8.7564
0.314832 1.40127 1.87945
0.626727 0.816246 -4.62667
0.450095 1.38946 -7.91064
0.607089 3.00703 -2.68973
0.766927 0.540188 1.37812
0.697111 0.732046 1.12054
0.505182 0.666436 3.93681
0.645412 1.3803 -0.995469
0.522755 0.291743 6.02747
0.738049 0.0343085 -2.32469
0.0409734 0.332804 1.36417
0.317021 0.128032 -0.178453
0.285745 0.431639 -1.94843
0.868125 1.42245 1.87572
0.623307 1.01617 -1.80601
0.0820819 0.148331 -0.726485
0.372348 0.440123 -1.98197
0.594353 2.80684 0.754833
0.249541 0.559624 1.048
0.273104 0.361962 -0.884081
0.347774 0.586358 0.318431
0.179822 1.55833 -0.534872
0.151171 6.23333 -2.07402
0.786903 1.93407 -0.22986
0.667981 0.478942 0.782925
0.291752 0.224144 1.94444
0.841123 0.130736 1.71659
0.59989 0.00405471 -0.699682
0.267028 1.35289 -2.5946
0.744787 2.03348 6.82982
0.856439 1.11241 6.75042
0.393662 0.293958 1.24934
0.128024 2.13382 0.56563
0.98059 1.49633 -0.0746678
0.305978 3.68207 0.440565
0.876278 0.814225 -1.19572
0.0804161 0.348762 -1.48542
0.496765 0.861416 -1.72697
0.0178907 2.52291 0.104812
0.629064 0.202939 -0.625666
0.210161 1.11079 2.53353
0.632786 0.775579 0.248381
0.548883 0.198832 -1.43869
0.141625 1.9769 1.20222
0.405224 0.586383 -0.453503
0.471152 1.22366 -1.62617
0.291226 0.783088 -0.476259
0.668001 0.170978 0.548733
0.458286 0.473253 0.128686
0.807835 1.02862 0.566993
0.587525 0.468757 0.215031
0.599517 1.60164 0.783162
0.801762 0.280171 0.123474
0.533027 1.6021 0.709144
0.299463 0.685177 -26.0894
0.0662566 0.374754 -0.396143
0.0662034 1.18925 2.70719
0.843067 1.8277 -1.16745
0.306 0.3428 -0.841165
0.716744 2.04026 1.83219
0.159693 1.35595 0.168855
0.635548 0.932185 -0.749124
0.528417 0.129697 -2.04461
0.258267 1.5775 2.06767
0.109264 0.0643431 -0.523867
0.536341 0.19322 1.05129
0.362505 0.211938 -1.22204
0.948285 0.0511561 -51.4192
0.351132 0.849727 -2.48644
0.240373 0.100729 -1.07068
0.879269 2.19582 1.89336
0.296989 2.14793 0.910112
0.0883978 2.3632 -1.75895
0.344424 1.54719 0.222809
0.340495 0.624669 0.277279
0.664751 0.263265 1.11228
0.555736 2.42708 -0.3981
0.393078 0.64392 -1.42969
0.939181 0.444031 -0.240235
0.0149037 1.73871 -0.116487
0.0618788 1.85944 0.900892
0.387896 0.413888 84.0545
0.160351 0.726145 2.16834
0.016984 5.41788 0.184157
0.262598 0.217308 0.257259
0.120382 2.99686 -1.52109
0.677425 0.280909 -12.124
0.0996098 1.68148 2.81746
0.708501 0.261258 0.896451
0.133477 2.03578 3.75639
0.633809 0.144342 1.08833
0.443195 1.17035 17.2346
0.990886 0.21858 0.553476
0.302327 0.99127 -2.28852
0.858468 2.18745 -0.63313
0.704448 0.170339 2.59065
0.171725 0.344713 -2.53219
0.517283 0.608668 0.0973589
0.846158 2.04359 -0.400304
0.307214 0.0214723 -0.956965
0.245763 0.0708752 -0.00413778
0.971366 0.10963 -62.6425
0.984943 0.259443 1.85695
0.154014 3.88249 -2.87577
0.477698 1.50818 1.67072
0.477564 0.253215 -1.24862
0.791433 1.03827 -0.05106
0.752154 0.716304 -0.0304925
0.138236 1.45953 0.942707
0.101651 1.77796 -1.50663
0.0424036 0.604728 -1.06124
0.0563997 0.334158 0.969629
0.70091 0.666566 1.45285
0.383074 1.4105 75.9143
0.36357 1.54991 -1.37876
0.26198 0.279597 -0.395534
0.447195 2.26016 -4.01319
0.375662 0.539297 4.52837
0.714282 2.03544 2.28806
0.698441 0.530586 0.713249
0.869624 0.388599 0.991139
0.673299 2.76437 0.506875
0.421725 4.53379 1.4701
0.644176 0.445699 -1.03203
0.689012 0.590065 1.06925
0.151596 0.464533 -9.85178
0.069407 0.313093 1.14912
0.977204 0.268512 -7.88953
0.859053 1.09752 -0.0775229
0.169334 1.11551 1.13161
0.200692 0.368865 0.341283
0.179903 1.2445 1.7712
0.984678 0.205117 -15.3383
0.903829 1.4665 0.881015
0.995963 0.0832201 -2.45844
0.31041 0.854497 99.8333
0.213638 1.20096 0.297058
0.969307 1.51486 -0.879338
0.827587 0.269775 -2.14759
0.533768 4.61754 -0.751513
0.176558 0.643642 2.17698
0.770023 0.848203 0.678374
0.864729 2.32369 0.582054
0.970415 0.57795 -0.145188
0.970628 0.0713544 -0.124695
0.609786 1.00959 0.840093
0.133707 0.112908 -1.19399
0.67349 0.606949 1.48552
0.746479 0.214035 -0.200729
0.512337 0.139994 -0.0337053
0.050942 1.17553 0.458034
0.100871 1.4558 -1.48234
0.125526 1.76092 -4.10579
0.254717 2.05298 0.645802
0.315696 1.09397 -0.50414
0.520481 0.223463 -4.20194
0.623931 0.151894 2.32214
0.186494 0.851127 -0.182218
0.0280862 1.61676 4.46445
0.302089 0.363068 -0.38445
0.385831 2.27365 1.22379
0.0660099 0.932009 0.908033
0.302896 0.652633 -2.88946
0.33555 0.830061 -0.285721
0.947823 1.54053 -4.82187
0.111291 0.529723 1.59766
0.76843 0.449335 -1.63359
0.110619 0.237061 0.968636
0.302839 0.650652 -2.7254
0.614951 0.304244 -0.552584
0.927984 0.0453238 -0.803033
0.939651 3.20578 0.631759
0.257297 0.741951 0.014699
0.342482 1.51234 0.210291
0.144081 0.0511483 -0.0705315
0.950493 1.77511 0.330008
0.752175 1.68743 -0.665411
0.211226 0.0885894 1.19466
0.17574 2.55737 -0.949996
0.777784 3.90609 -0.292506
0.43675 1.5022 0.403847
0.778766 0.239905 -0.288023
0.918841 0.231789 -0.512228
0.198046 2.11745 0.688125
0.0520312 0.633209 -0.662937
0.356394 2.71593 -0.0553355
0.900031 0.0610004 -2.09731
0.554872 0.16456 -0.0528751
0.0273026 0.182176 0.686831
0.26397 1.72866 -8.41201
0.755105 0.611944 -0.349191
0.879165 0.0401137 -5.2289
0.763982 2.21569 -6.77631
0.171237 1.87063 1.92204
0.451793 0.741724 7.18067
0.705646 0.188698 0.699875
0.241557 1.42162 0.265042
0.598313 0.104485 -0.71354
0.43156 0.699769 2.2993
0.207287 0.953642 -0.201449
0.414605 0.616836 -2.43894
0.601499 0.226607 -0.921978
0.651093 0.432266 7.57564
0.306249 1.96079 5.67672
0.180626 3.16454 -21.684
0.233001 0.529891 2.92674
0.176394 0.898721 -1.08922
0.672409 0.78712 1.32338
0.00696897 0.511601 2.43751
0.474082 0.146407 0.0957407
0.464018 2.24616 1.0717
0.19351 0.485441 0.0793655
0.351992 3.69912 -1.45928
0.596192 0.680847 2.30174
0.667224 0.387028 -1.68842
0.705825 0.905623 -0.416044
0.259442 5.85974 0.907464
0.05588 0.0224541 -3.67056
0.610421 0.161307 0.956388
0.0284994 0.960573 7.52079
0.623878 0.0121807 2.2359
0.484738 2.8392 -0.317115
0.832948 1.89806 -0.246897
0.0722757 0.0609842 -0.283039
0.015116 0.51845 1.63815
0.659968 0.861634 0.0304349
0.131269 2.03488 0.224617
0.824222 1.00072 -1.459
0.22642 0.334614 -17.8544
0.7549 1.82056 1.90762
0.114186 0.562577 -1.79991
0.0806151 1.23993 -55.3524
0.2085 3.65569 -0.053645
0.0489788 0.19095 0.767259
0.684572 3.53906 -0.301293
0.0529707 0.84375 0.323355
0.322054 1.82585 -0.498961
0.6566 0.25318 0.674697
0.297975 0.175272 -1.89743
0.456096 0.152006 -1.97011
